鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉二街６１之１號十樓,13.59,商,,,1030303,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,154.73000000000002,3,2,2,有,有,7750000,51928,坡道平面,27.63,1150000,,RPURMLLJMHJFFAH18CA,77.58,0.0,9.39,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉二街６５號十五樓,13.59,商,,,1030303,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,154.73000000000002,3,2,2,有,有,8260000,56727,坡道平面,27.63,1050000,,RPORMLLJMHJFFAH57CA,77.58,0.0,9.39,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉二街６１號十二樓,13.59,商,,,1030303,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,154.73000000000002,3,2,2,有,有,8600000,57828,坡道平面,27.63,1250000,,RPPRMLLJMHJFFAH67CA,77.58,0.0,9.39,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉二街４７號十二樓,10.39,商,,,1030303,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,121.88,2,2,1,有,有,7050000,62428,坡道平面,25.77,1050000,,RPUPMLLJMHJFFAH97CA,58.22,0.0,7.6,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市國聖一街192號五樓,21.72,住,,,1030306,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840220,153.58,3,2,2,有,有,7380000,48053,坡道平面,0.0,0,,RPPQNLRJMHJFFAH28CA,100.15,0.0,11.64,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市宏昌五街３０號二樓,25.17,住,,,1030303,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830406,133.38,3,2,2,有,無,6000000,44984,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNNLPKMHJFFAH68CA,80.63,2.63,7.95,,
桃園區,車位,桃園縣桃園市桃二街７０號,0.0,,,,1021231,土地0建物0車位3,一層,十二層,其他,見其他登記事項,鋼筋混凝土造,0861009,61.12,0,0,0,有,有,297000,,坡道機械,61.11,297000,本案係車位建物移轉買賣金額為建物分算後之金額。,RPRNMLPKMHJFFAH97CA,0.0,0.0,0.0,,
桃園區,土地,成功段73地號,463.0,其他,,,1030226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22540000,48683,,0.0,0,包含公共設施保留地之交易。權利人共2名,RPRNNLSJMHJFFAH28CA,0.0,0.0,0.0,,
桃園區,土地,龍祥段131-2地號,133.85,其他,,,1030218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9716172,72590,,0.0,0,公共設施保留地之交易。,RPORNLKKMHJFFAH67CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市桃智路２１號十二樓,17.92,住,,,1030304,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011019,194.07,4,2,2,有,有,12800000,73801,坡道平面,36.89,1200000,座落基地含八德市土地，持分面積6.06平方公尺,RPTNMLOKMHJFFAH08CA,95.53,6.12,10.68,,
桃園區,土地,皮寮段239地號,82.89,農,,,1021025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2662755,32124,,0.0,0,,RPRRMLRLLHJFFAH58CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市寶山街６５號七樓,20.94,住,,,1030307,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811231,114.78,3,2,2,有,無,5300000,46175,,0.0,0,,RPOVMLRLLHJFFAH68CA,90.3,2.3,13.95,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉二街５５號九樓,11.7,商,,,1030303,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,138.21,2,2,2,有,有,7150000,54259,坡道平面,27.63,1150000,,RPWOOLLMLHJFFAH48CA,68.48,1.5,6.05,,
桃園區,土地,國際段344地號,7.6,農,,,1030313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71256,9376,,0.0,0,,RPUSMLLMLHJFFAH48CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉龜山鄉文德二路116巷11弄2號2F,44.99,住,,,1030113,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840111,168.89999999999998,4,2,2,有,無,8720000,51628,坡道平面,0.0,0,裝修費:422000,RPPNMLKMLHJFFAH37CA,106.31,0.57,12.69,,
桃園區,土地,皮寮段148地號,1257.17,農,,,1030225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49877000,39674,,0.0,0,,RPPSMLQLLHJFFAH38CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市信義街６號,49.0,住,,,1030207,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0541215,47.29,3,2,3,有,無,3313100,70059,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLQLLHJFFAH87CA,47.29,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市莊二街３９號四樓之７,12.09,住,,,1030219,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820222,73.92,2,1,1,有,有,4350000,58847,,0.0,0,,RPUOMLQLLHJFFAH48CA,46.21,0.0,3.22,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正路1379號九樓之3,15.26,住,,,1030221,土地1建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860519,177.92000000000002,4,2,2,有,有,10100000,56767,坡道平面,0.0,0,,RPRNMLRLLHJFFAH18CA,100.87,0.0,10.08,,
桃園區,房地(土地+建物),桃園縣桃園市文中路47巷13號十四樓,9.24,住,,,1030216,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921031,76.27,2,1,1,有,有,5350000,70146,,0.0,0,,RPXOMLRLLHJFFAH88CA,47.68,0.0,8.82,,
龜山區,土地,精忠段839地號,154.25,其他,,,1030312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2435995,15793,,0.0,0,,RPOQMLRLLHJFFAH18CA,0.0,0.0,0.0,,
龜山區,土地,明興段617-2地號,12.49,其他,,,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,317300,25404,,0.0,0,,RPVOMLOLLHJFFAH38CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市中山路２２１巷１５號,71.0,商,,,1030308,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0440120,39.5,2,1,1,有,無,3400000,86076,,0.0,0,,RPPSMLOLLHJFFAH18CA,39.5,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸福五街３４號三樓,14.56,,鄉村區,乙種建築用地,1030308,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691127,72.01,3,1,1,有,無,2550000,35412,,0.0,0,,RPQRMLOLLHJFFAH18CA,72.01,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市莊一街１１２號七樓,25.13,住,,,1030116,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811224,136.25,3,2,2,有,有,6800000,49908,,0.0,0,,RPVNMLPLLHJFFAH38CA,94.36,0.0,8.4,,
桃園區,土地,永安段520地號,7.81,其他,,,1030308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325000,41613,,0.0,0,包含公共設施保留地之交易。,RPWUMLQLLHJFFAH66CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中山路１０００號十三樓之１８,17.39,工,,,1030303,土地1建物1車位1,十三層,十七層,工廠,見其他登記事項,鋼筋混凝土造,0840414,95.38,0,0,1,無,有,3150000,,坡道平面,34.55,850000,,RPPNMLRLLHJFFAH97CA,43.72,0.75,5.09,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中山路１０００號十二樓之１９,6.47,工,,,1030303,土地1建物1車位0,十二層,十七層,工廠,見其他登記事項,鋼筋混凝土造,0840414,94.91,0,0,1,無,有,3132500,,坡道平面,34.55,850000,,RPQNMLRLLHJFFAH08CA,45.65,0.0,2.78,,
桃園區,房地(土地+建物),桃園縣桃園市永福西街１１２巷１號八樓,12.35,住,,,1030114,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821015,103.61999999999999,3,2,2,有,有,5050000,48736,,0.0,0,,RPRUMLQLLHJFFAH78CA,69.89,1.26,10.67,,
桃園區,土地,西埔段480地號,560.22,農,,,1030216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30500000,54443,,0.0,0,,RPSUMLQLLHJFFAH88CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市龍鳳三街６５巷１６號七樓,19.48,住,,,1030305,土地2建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880402,106.88000000000001,3,2,2,有,有,5980000,55951,,0.0,0,,RPTOMLQLLHJFFAH38CA,76.37,0.0,10.03,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正路1120號四樓,42.81,商,,,1030216,土地1建物1車位3,四層,三十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011102,505.77,4,2,4,有,有,61200000,128558,坡道平面,70.17,5200000,,RPTNMLQLLHJFFAH28CA,281.75,7.96,35.53,,
桃園區,土地,皮寮段148地號,382.93,農,,,1030226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15638000,40838,,0.0,0,,RPSRMLQLLHJFFAH58CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中平路１６６號六樓,21.04,住,,,1030305,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,146.38,3,2,2,有,有,5400000,36890,坡道機械,0.0,0,,RPOSMLQLLHJFFAH28CA,95.06,1.17,4.59,,
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段７號八樓之四,7.41,住,,,1030315,土地1建物1車位0,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,84.32,2,2,1,有,有,6000000,71157,,0.0,0,,RPPQMLQLLHJFFAH18CA,52.89,0.84,5.89,,
桃園區,房地(土地+建物),桃園縣桃園市慈文路３２２巷２９之４號,20.6,住,,,1030305,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710830,68.64,2,2,1,有,無,1980000,28846,,0.0,0,,RPQQMLQLLHJFFAH28CA,55.08,0.0,13.56,,
桃園區,房地(土地+建物),桃園縣桃園市向善街48巷2號三樓,9.37,住,,,1030220,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871215,48.17,2,1,1,有,無,2800000,58127,,0.0,0,,RPRQMLQLLHJFFAH38CA,33.95,0.6,2.94,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市福元街１４３號四樓,17.35,住,,,1030217,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950609,109.89,2,1,1,有,有,5100000,46410,坡道平面,37.81,0,,RPQSOLLMLHJFFAH28CA,51.15,2.7,4.28,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正三街１７７之１號二樓,15.28,住,,,1030223,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,109.41,3,1,2,有,有,6800000,62152,坡道機械,28.56,0,,RPSSOLLMLHJFFAH48CA,63.19,0.0,7.09,,
桃園區,房地(土地+建物),桃園縣桃園市玉美街２３號,78.0,住,,,1030227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600630,98.5,3,2,2,有,無,8000000,81218,,0.0,0,,RPROMLSLLHJFFAH38CA,98.5,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市中山路１２１６巷３弄２號,77.98,住,,,1030227,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0630705,153.58,7,2,2,有,無,15800000,102878,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWPMLSLLHJFFAH98CA,153.58,0.0,0.0,,
龜山區,土地,華亞段274地號,34.46,工,,,1030304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1563000,45357,,0.0,0,,RPPRMLRLLHJFFAH38CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市介壽路３之１０號二樓,8.64,住,,,1030109,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,65.33,1,1,1,有,有,4500000,68881,,0.0,0,,RPXUMLRLLHJFFAH86CA,38.62,0.9,7.17,,
桃園區,土地,雙龍段162地號,264.95,農,,,1030318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,12833,,0.0,0,,RPQRMLSLLHJFFAH58CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市春日路９２０號六樓之２,13.01,住,,,1030313,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901109,136.15,3,2,2,有,有,6500000,47741,坡道平面,0.0,0,,RPWSMLSLLHJFFAH66CA,65.96,0.0,9.19,,
桃園區,房地(土地+建物),桃園縣桃園市福元街１３６巷１２號　　,91.75,住,,,1030305,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0620710,130.8,5,3,4,有,無,11000000,84098,,0.0,0,,RPXSMLSLLHJFFAH76CA,130.8,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉福源街７２巷６號二樓,58.24,,山坡地保育區,丙種建築用地,1030214,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841026,100.83,3,2,2,有,無,4600000,45621,其他,0.0,0,,RPOTMLSLLHJFFAH58CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市永安北路４０２號十四樓之３,24.69,住,,,1030222,土地1建物1車位1,十四層，十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860221,167.44,5,2,3,有,有,9800000,58528,坡道平面,36.47,0,,RPPPMLKKMHJFFAH47CA,93.78,0.0,12.92,,
桃園區,車位,桃園縣桃園市三民路三段２８４號地下二層　　,5.97,住,,,1030212,土地0建物0車位1,地下一層，地下二層,十五層,其他,見其他登記事項,見其他登記事項,0800819,42.93,0,0,0,有,有,1280000,,坡道平面,0.0,1280000,,RPVOMLKKMHJFFAH97CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市正康三街２２１號三樓,20.79,住,,,1030304,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820823,155.03,3,2,2,有,有,7200000,46443,坡道平面,0.0,0,,RPRQMLTJMHJFFAH58CA,80.01,1.74,10.05,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉東萬壽路６２９號五樓,156.54,,山坡地保育區,丁種建築用地,1030215,土地2建物1車位3,五層，屋頂突出物,五層,廠辦,見其他登記事項,鋼筋混凝土造,0900130,392.98,0,0,0,無,有,14950000,38043,坡道平面,0.0,0,,RPXNNLRJMHJFFAH78CA,0.0,0.0,0.0,,
龜山區,土地,文化段93地號,63.54,住,,,1030320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,78691,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTQMLSJMHJFFAH68CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷３７號,22.85,住,,,1030218,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,157.34,3,2,2,有,有,9170000,61094,坡道平面,29.34,1350000,,RPURMLSJMHJFFAH88CA,76.71,0.0,11.99,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷25號14樓,28.98,住,,,1030218,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,194.11,4,2,2,有,有,11900000,64332,坡道平面,29.34,1300000,,RPSSMLSJMHJFFAH78CA,101.43,2.59,10.96,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷9號5樓,23.41,住,,,1030218,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,161.79,3,2,2,有,有,10790000,71650,坡道平面,29.34,1300000,,RPPSMLSJMHJFFAH48CA,79.82,3.01,9.97,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路一段１２１巷２０號二樓,46.34,住,,,1030219,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000909,270.54,4,2,2,有,有,23200000,85754,坡道平面,0.0,0,,RPSPMLSJMHJFFAH48CA,134.75,10.95,12.17,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷1號5樓,16.16,住,,,1030218,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,120.34,2,2,1,有,有,6450000,56044,坡道平面,29.34,1350000,,RPQWMLSJMHJFFAH98CA,55.93,2.5,5.37,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷1號13樓,16.16,住,,,1030218,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,118.21,3,2,2,有,有,6690000,59231,坡道平面,27.21,1300000,,RPRWMLSJMHJFFAH09CA,55.93,2.5,5.37,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷35號3樓,20.62,住,,,1030218,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,147.13,3,2,2,有,有,7590000,53400,坡道平面,29.34,1300000,,RPVSMLSJMHJFFAH09CA,71.34,2.5,8.57,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷5號12樓,16.16,住,,,1030218,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,120.59,2,2,1,有,有,6700000,59178,坡道平面,29.34,1300000,,RPWSMLSJMHJFFAH56CA,55.29,2.52,6.24,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷23號12樓,22.29,住,,,1030218,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,153.77,3,2,2,有,有,10100000,69137,坡道平面,27.21,1350000,,RPXSMLSJMHJFFAH66CA,76.5,2.54,9.47,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷23號10樓,22.29,住,,,1030218,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,153.77,3,2,2,有,有,10220000,70480,坡道平面,27.21,1300000,,RPSVMLSJMHJFFAH09CA,76.5,2.54,9.47,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷7號12樓,22.85,住,,,1030218,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,156.48000000000002,3,2,2,有,有,9500000,64496,坡道平面,29.34,1300000,,RPTVMLSJMHJFFAH56CA,77.54,2.78,10.19,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷17號12樓,23.41,住,,,1030218,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,161.79,3,2,2,有,有,9400000,60400,坡道平面,29.34,1400000,,RPUVMLSJMHJFFAH66CA,79.82,3.01,9.97,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷25號12樓,29.54,住,,,1030218,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,223.45,4,2,2,有,有,12860000,61055,坡道平面,58.68,2800000,,RPVVMLSJMHJFFAH76CA,101.43,2.59,10.96,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷29號14樓,16.72,住,,,1030218,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,121.07999999999998,2,2,1,有,有,6900000,61255,坡道平面,27.21,1150000,,RPWVMLSJMHJFFAH86CA,53.8,0.0,11.27,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷1號14樓,16.16,住,,,1030218,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,120.34,2,2,1,有,有,7050000,62088,坡道平面,29.34,1400000,,RPXVMLSJMHJFFAH96CA,55.93,2.5,5.37,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷31號8樓,22.29,住,,,1030218,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,155.98000000000002,3,2,2,有,有,8820000,59381,坡道平面,29.34,1300000,,RPOWMLSJMHJFFAH78CA,76.58,2.54,9.47,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷23號6樓,22.29,住,,,1030218,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,155.9,3,2,2,有,有,8720000,57838,坡道平面,29.34,1400000,,RPPTMLSJMHJFFAH58CA,76.5,2.54,9.47,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷23號7樓,22.29,住,,,1030218,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,155.9,3,2,2,有,有,8760000,58154,坡道平面,29.34,1400000,,RPQTMLSJMHJFFAH68CA,76.5,2.54,9.47,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷17號7樓,23.41,住,,,1030218,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,161.79,3,2,2,有,有,10200000,66818,坡道平面,29.34,1350000,,RPRTMLSJMHJFFAH78CA,79.82,3.01,9.97,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷25號4樓,28.98,住,,,1030218,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,194.11,4,2,2,有,有,12250000,66153,坡道平面,29.34,1350000,,RPSTMLSJMHJFFAH88CA,101.43,2.59,10.96,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷27號3樓,28.43,住,,,1030218,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,193.82999999999998,4,2,2,有,有,12650000,69001,坡道平面,29.34,1300000,,RPUTMLSJMHJFFAH09CA,101.03,2.59,11.26,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷1號8樓,16.16,住,,,1030218,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,120.34,2,1,1,有,有,7860000,70989,坡道平面,29.34,1400000,,RPVTMLSJMHJFFAH56CA,55.93,2.5,5.37,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷21號,35.11,住,,,1030218,土地1建物1車位1,一層，夾層,十五層,店面(店鋪),住商用,鋼筋混凝土造,1020925,225.57,0,0,0,無,有,19000000,89945,坡道平面,29.34,1350000,,RPWTMLSJMHJFFAH66CA,118.36,0.0,17.41,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷31號13樓,22.29,住,,,1030218,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,155.98000000000002,3,2,2,有,有,9710000,66014,坡道平面,29.34,1350000,,RPXTMLSJMHJFFAH76CA,76.58,2.54,9.47,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷３７號7樓,21.18,住,,,1030218,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,151.26,3,2,2,有,有,8360000,57907,坡道平面,29.34,1300000,,RPOUMLSJMHJFFAH58CA,73.45,2.5,9.34,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷31號3樓,22.29,住,,,1030218,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,155.98000000000002,3,2,2,有,有,8560000,56933,坡道平面,29.34,1350000,,RPPUMLSJMHJFFAH68CA,76.58,2.54,9.47,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷23號3樓,22.29,住,,,1030218,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,155.9,3,2,2,有,有,8590000,57206,坡道平面,29.34,1350000,,RPQUMLSJMHJFFAH78CA,76.5,2.54,9.47,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷25號5樓,29.54,住,,,1030218,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,223.45,4,2,2,有,有,11500000,52801,坡道平面,58.68,2800000,,RPRUMLSJMHJFFAH88CA,101.43,2.59,10.96,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷1號11樓,16.16,住,,,1030218,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,118.21,2,2,1,有,有,6470000,57363,坡道平面,27.21,1250000,,RPSUMLSJMHJFFAH98CA,55.93,2.5,5.37,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷1號4樓,16.16,住,,,1030218,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,118.21,2,2,1,有,有,6300000,54945,坡道平面,27.21,1300000,,RPUUMLSJMHJFFAH56CA,55.93,2.5,5.37,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷13號4樓,15.61,住,,,1030218,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,119.86,2,2,1,有,有,6480000,55370,坡道平面,27.21,1350000,,RPVUMLSJMHJFFAH66CA,54.06,4.95,6.79,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷13號9樓,15.61,住,,,1030218,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,121.99,2,2,1,有,有,6880000,59687,坡道平面,29.34,1350000,,RPWUMLSJMHJFFAH76CA,54.06,4.95,6.79,,
